# PIMCID: 850b4434-a518-4439-bf93-f9b5d39fb71c
#           K_op            K_cv            V_op            V_cv               E            E_mu          K_op/N          K_cv/N          V_op/N          V_cv/N             E/N     EEcv*Beta^2        Ecv*Beta            dEdB          CvCov1          CvCov2          CvCov3            E_th               P
  1.23887280E+01  2.16238790E+00  3.09174963E+00  3.09190504E+00  5.25429294E+00  5.03429294E+00  1.08127165E+00  1.08119395E+00  1.54587481E+00  1.54595252E+00  2.62714647E+00  2.54323287E+01  1.50122655E+00  2.71655137E+01  5.16609240E+01  0.00000000E+00  6.65008755E+02 -1.09176069E-02 -4.64877725E-01
  1.04358956E+01  3.31203626E+00  2.24615305E+00  2.24647356E+00  5.55850982E+00  5.33850982E+00  1.65617839E+00  1.65601813E+00  1.12307652E+00  1.12323678E+00  2.77925491E+00  3.34548612E+01  1.58814566E+00  2.65085543E+01  8.04937042E+01  0.00000000E+00  8.34734870E+02  3.33769398E+00 -3.20178721E-03
  3.56728339E+01  4.60663338E+00  4.04175238E+00  4.04185406E+00  8.64848744E+00  8.42848744E+00  2.30336753E+00  2.30331669E+00  2.02087619E+00  2.02092703E+00  4.32424372E+00  3.51776896E+01  2.47099641E+00  2.57687629E+01  1.67924055E+02  0.00000000E+00  7.46880079E+02  1.09159298E+01  4.85314600E-01
  1.66749012E+01  1.56390824E+00  5.67291958E+00  5.67288900E+00  7.23679725E+00  7.01679725E+00  7.81938833E-01  7.81954122E-01  2.83645979E+00  2.83644450E+00  3.61839862E+00  3.99903756E+01  2.06765636E+00  2.75074785E+01  2.16994845E+02  0.00000000E+00  9.65906343E+02  4.64360767E+00 -3.86572966E-01
  4.02374112E+01  2.83532122E+00  5.93326833E+00  5.93355519E+00  8.76887642E+00  8.54887642E+00  1.41780404E+00  1.41766061E+00  2.96663416E+00  2.96677760E+00  4.38443821E+00  2.96453030E+01  2.50539326E+00  2.67809723E+01  1.35902662E+02  0.00000000E+00  6.69340279E+02  4.33177108E+00 -4.56856572E-01
  1.11840044E+01  2.23396329E+00  3.03537270E+00  3.03544439E+00  5.26940768E+00  5.04940768E+00  1.11701749E+00  1.11698164E+00  1.51768635E+00  1.51772219E+00  2.63470384E+00  3.32203879E+01  1.50554505E+00  2.71245883E+01  1.28241172E+02  0.00000000E+00  7.48508727E+02  7.57085400E+00  3.01768537E-01
  2.15542498E+01  5.09275297E+00  1.67859386E+00  1.67818988E+00  6.77094285E+00  6.55094285E+00  2.54617449E+00  2.54637649E+00  8.39296931E-01  8.39094939E-01  3.38547143E+00  3.33717629E+01  1.93455510E+00  2.54909457E+01  1.25943058E+02  0.00000000E+00  7.31368132E+02  8.00856086E+00  5.49127491E-01
  2.50235850E+00  2.28167099E+00  1.83065821E+00  1.83081653E+00  4.11248752E+00  3.89248752E+00  1.14091466E+00  1.14083550E+00  9.15329104E-01  9.15408264E-01  2.05624376E+00  2.70205160E+01  1.17499643E+00  2.70973291E+01  8.42944833E+01  0.00000000E+00  6.28775894E+02  4.03328878E+00  1.28706275E-01
  1.31878225E+01  3.36106882E+00  2.21618955E+00  2.21620928E+00  5.57727810E+00  5.35727810E+00  1.68054427E+00  1.68053441E+00  1.10809478E+00  1.10810464E+00  2.78863905E+00  2.95001639E+01  1.59350803E+00  2.64805094E+01  1.03372909E+02  0.00000000E+00  6.70852862E+02  7.63194520E+00  4.30762978E-01
  2.99357803E+01  5.22849615E+00  2.24713238E+00  2.24725581E+00  7.47575196E+00  7.25575196E+00  2.61430979E+00  2.61424807E+00  1.12356619E+00  1.12362791E+00  3.73787598E+00  3.02866110E+01  2.13592913E+00  2.54134072E+01  1.19468315E+02  0.00000000E+00  6.59458928E+02  7.93525957E+00  4.56437433E-01
 -1.92567859E+01  7.38058134E-01  1.15863307E+00  1.15834191E+00  1.89640004E+00  1.67640004E+00  3.68883485E-01  3.69029067E-01  5.79316536E-01  5.79170955E-01  9.48200022E-01  3.01514150E+01  5.41828584E-01  2.79793855E+01 -2.09525634E+01  0.00000000E+00  9.16444149E+02 -4.17053049E-01 -2.15456669E-01
  3.10851107E+01  5.22618744E+00  2.20343879E+00  2.20345482E+00  7.42964227E+00  7.20964227E+00  2.61310174E+00  2.61309372E+00  1.10171939E+00  1.10172741E+00  3.71482113E+00  3.07850557E+01  2.12275493E+00  2.54147207E+01  1.51471700E+02  0.00000000E+00  6.17080425E+02  1.07346971E+01  7.42951341E-01
  2.84296163E+01  1.58106399E+00  6.14331504E+00  6.14363672E+00  7.72470071E+00  7.50470071E+00  7.90692836E-01  7.90531997E-01  3.07165752E+00  3.07181836E+00  3.86235035E+00  3.69139286E+01  2.20705735E+00  2.74976970E+01  1.79979948E+02  0.00000000E+00  8.33279363E+02  9.31046424E+00  9.50050149E-03
  5.32056754E+00  2.48460575E+00  2.51388459E+00  2.51407765E+00  4.99868340E+00  4.77868340E+00  1.24239940E+00  1.24230288E+00  1.25694230E+00  1.25703883E+00  2.49934170E+00  3.31088866E+01  1.42819526E+00  2.69813771E+01  6.89434031E+01  0.00000000E+00  8.51485362E+02  4.37836884E+00  6.07250664E-02
  3.42166014E+01  4.94387945E+00  3.57282173E+00  3.57328721E+00  8.51716666E+00  8.29716666E+00  2.47217246E+00  2.47193972E+00  1.78641086E+00  1.78664360E+00  4.25858333E+00  3.30862930E+01  2.43347619E+00  2.55760679E+01  1.71260968E+02  0.00000000E+00  6.80627172E+02  1.04488229E+01  5.08888966E-01
  3.58576192E+01  4.82432212E+00  3.56335870E+00  3.56339273E+00  8.38771485E+00  8.16771485E+00  2.41217808E+00  2.41216106E+00  1.78167935E+00  1.78169637E+00  4.19385743E+00  3.35241057E+01  2.39648996E+00  2.56443704E+01  1.41305498E+02  0.00000000E+00  7.57388525E+02  7.09459284E+00  1.74950134E-01
  7.55840357E+00  2.56004474E+00  2.37863465E+00  2.37844439E+00  4.93848913E+00  4.71848913E+00  1.27992724E+00  1.28002237E+00  1.18931733E+00  1.18922219E+00  2.46924456E+00  2.96306325E+01  1.41099689E+00  2.69382452E+01  5.87452833E+01  0.00000000E+00  7.62784019E+02  6.43479559E+00  2.86712740E-01
  2.22924489E+01  1.15306238E+00  6.32870568E+00  6.32798691E+00  7.48104928E+00  7.26104928E+00  5.76171800E-01  5.76531188E-01  3.16435284E+00  3.16399345E+00  3.74052464E+00  3.75133231E+01  2.13744265E+00  2.77422202E+01  1.39497007E+02  0.00000000E+00  9.42038668E+02  5.67295574E+00 -3.81902889E-01
  1.83714176E+01  3.72229683E+00  2.98027691E+00  2.98017048E+00  6.70246731E+00  6.48246731E+00  1.86109520E+00  1.86114841E+00  1.49013846E+00  1.49008524E+00  3.35123365E+00  3.23163490E+01  1.91499066E+00  2.62740933E+01  1.11616079E+02  0.00000000E+00  7.49831015E+02  5.71765227E+00  1.24739454E-01
  1.25172770E+01  4.12151184E+00  1.47273997E+00  1.47287522E+00  5.59438707E+00  5.37438707E+00  2.06082355E+00  2.06075592E+00  7.36369986E-01  7.36437611E-01  2.79719353E+00  3.49940392E+01  1.59839630E+00  2.60459803E+01  1.07302188E+02  0.00000000E+00  8.07849172E+02  8.63029265E+00  6.42097882E-01
  2.99231667E+01  2.86318930E+00  5.47314008E+00  5.47295198E+00  8.33614128E+00  8.11614128E+00  1.43150060E+00  1.43159465E+00  2.73657004E+00  2.73647599E+00  4.16807064E+00  3.83726407E+01  2.38175465E+00  2.67650143E+01  1.64998188E+02  0.00000000E+00  8.98745405E+02  9.12230802E+00  9.12876360E-02
  4.30776852E+01  5.27016325E+00  3.70136011E+00  3.70104666E+00  8.97120991E+00  8.75120991E+00  2.63492490E+00  2.63508163E+00  1.85068006E+00  1.85052333E+00  4.48560496E+00  3.36850766E+01  2.56320283E+00  2.53895754E+01  1.76427979E+02  0.00000000E+00  6.83692314E+02  8.73868457E+00  3.18711208E-01
  3.17362723E+01  4.81354351E+00  3.77538918E+00  3.77566773E+00  8.58921124E+00  8.36921124E+00  2.40691103E+00  2.40677175E+00  1.88769459E+00  1.88783387E+00  4.29460562E+00  3.64694540E+01  2.45406035E+00  2.56505441E+01  1.80077609E+02  0.00000000E+00  7.61322468E+02  7.32920600E+00  1.66570186E-01
  3.40113085E+00  1.66160636E+00  2.73136008E+00  2.73143501E+00  4.39304137E+00  4.17304137E+00  8.30840643E-01  8.30803181E-01  1.36568004E+00  1.36571750E+00  2.19652068E+00  3.02266661E+01  1.25515468E+00  2.74516574E+01  4.62691478E+01  0.00000000E+00  8.11884796E+02  3.72316153E+00 -3.73992824E-02
  1.85131585E+01  2.67541242E+00  3.56160424E+00  3.56126934E+00  6.23668176E+00  6.01668176E+00  1.33753876E+00  1.33770621E+00  1.78080212E+00  1.78063467E+00  3.11834088E+00  2.90831844E+01  1.78190907E+00  2.68723041E+01  8.99417652E+01  0.00000000E+00  7.05489629E+02  4.05945850E+00 -1.28244791E-01
  3.05492640E+01  4.79610457E+00  2.58924071E+00  2.58888651E+00  7.38499108E+00  7.16499108E+00  2.39787519E+00  2.39805229E+00  1.29462035E+00  1.29444325E+00  3.69249554E+00  3.06585357E+01  2.10999745E+00  2.56604683E+01  1.21545760E+02  0.00000000E+00  6.80446652E+02  5.68328284E+00  1.79995133E-01
  7.27302982E-01  2.36966860E+00  2.03855466E+00  2.03917010E+00  4.40883870E+00  4.18883870E+00  1.18514202E+00  1.18483430E+00  1.01927733E+00  1.01958505E+00  2.20441935E+00  3.31483481E+01  1.25966820E+00  2.70470747E+01  3.19072299E+01  0.00000000E+00  9.19511918E+02  3.00719365E+00 -5.15628741E-03
  2.63304115E+01  4.85395623E+00  1.49422606E+00  1.49450618E+00  6.34846241E+00  6.12846241E+00  2.42711817E+00  2.42697811E+00  7.47113031E-01  7.47253090E-01  3.17423120E+00  2.69223345E+01  1.81384640E+00  2.56274432E+01  1.12095844E+02  0.00000000E+00  5.65220345E+02  7.99769683E+00  5.75593655E-01
  5.96009345E+00  3.26666789E+00  1.32334951E+00  1.32278749E+00  4.58945538E+00  4.36945538E+00  1.63305294E+00  1.63333394E+00  6.61674754E-01  6.61393746E-01  2.29472769E+00  2.80029935E+01  1.31127296E+00  2.65344299E+01  8.69400927E+01  0.00000000E+00  6.43433546E+02  2.94963621E+00  9.65454084E-02
  5.84881555E+00  2.61749833E+00  2.18929307E+00  2.18947918E+00  4.80697751E+00  4.58697751E+00  1.30884222E+00  1.30874917E+00  1.09464654E+00  1.09473959E+00  2.40348876E+00  3.27378096E+01  1.37342215E+00  2.69054345E+01  4.51368130E+01  0.00000000E+00  8.81893567E+02  3.39618986E+00  1.11969615E-02
 -8.38454747E+00  8.91687529E-01  2.35447144E+00  2.35484774E+00  3.24653527E+00  3.02653527E+00  4.46031916E-01  4.45843764E-01  1.17723572E+00  1.17742387E+00  1.62326763E+00  2.75261270E+01  9.27581505E-01  2.78916311E+01 -5.55762287E+00  0.00000000E+00  8.25330230E+02  2.12688002E+00 -1.40539318E-01
  4.49847076E+01  4.18489740E+00  4.95405388E+00  4.95426865E+00  9.13916605E+00  8.91916605E+00  2.09255608E+00  2.09244870E+00  2.47702694E+00  2.47713432E+00  4.56958302E+00  3.22133588E+01  2.61119030E+00  2.60097606E+01  1.81467046E+02  0.00000000E+00  6.61349387E+02  1.24243894E+01  4.99298312E-01
  3.03173755E+01  1.74754157E+00  6.26399856E+00  6.26386433E+00  8.01140589E+00  7.79140589E+00  8.73703665E-01  8.73770783E-01  3.13199928E+00  3.13193216E+00  4.00570295E+00  3.66945020E+01  2.28897311E+00  2.74025382E+01  1.42177824E+02  0.00000000E+00  9.04252006E+02  6.23695390E+00 -3.15884682E-01
  1.03012660E+01  2.23999588E+00  3.25477198E+00  3.25470489E+00  5.49470078E+00  5.27470078E+00  1.11996440E+00  1.11999794E+00  1.62738599E+00  1.62735245E+00  2.74735039E+00  2.92209713E+01  1.56991451E+00  2.71211382E+01  6.52999801E+01  0.00000000E+00  7.57490208E+02  4.58912517E+00 -2.92934360E-02
  3.35282222E-01  1.12596001E+00  2.81752709E+00  2.81741526E+00  3.94337528E+00  3.72337528E+00  5.62924095E-01  5.62980007E-01  1.40876354E+00  1.40870763E+00  1.97168764E+00  2.75386553E+01  1.12667865E+00  2.77577270E+01  6.42865691E+01  0.00000000E+00  7.01293353E+02  4.01128001E+00 -2.14844788E-02
  6.04039654E+00  1.80685389E+00  2.81604047E+00  2.81590780E+00  4.62276170E+00  4.40276170E+00  9.03360613E-01  9.03426947E-01  1.40802024E+00  1.40795390E+00  2.31138085E+00  3.31096809E+01  1.32078906E+00  2.73686466E+01  6.04798868E+01  0.00000000E+00  8.71585298E+02  4.27640194E+00  5.25383337E-03
  2.69776474E+01  5.26907688E+00  2.03327576E+00  2.03346373E+00  7.30254061E+00  7.08254061E+00  2.63463242E+00  2.63453844E+00  1.01663788E+00  1.01673187E+00  3.65127030E+00  3.56002429E+01  2.08644017E+00  2.53902234E+01  1.70204467E+02  0.00000000E+00  7.24841350E+02  7.82926950E+00  4.77907253E-01
  1.25608928E+01  3.46721478E+00  1.85038362E+00  1.84987593E+00  5.31709071E+00  5.09709071E+00  1.73335355E+00  1.73360739E+00  9.25191808E-01  9.24937963E-01  2.65854535E+00  2.92292345E+01  1.51916877E+00  2.64198376E+01  3.51442434E+01  0.00000000E+00  7.89811594E+02  3.31190019E+00  5.37085056E-02
  1.11274454E+01  4.93146744E+00  6.95126839E-01  6.95012698E-01  5.62648014E+00  5.40648014E+00  2.46567665E+00  2.46573372E+00  3.47563419E-01  3.47506349E-01  2.81324007E+00  3.42388379E+01  1.60756575E+00  2.55831304E+01  1.31866451E+02  0.00000000E+00  7.19475577E+02  9.02510407E+00  7.98258455E-01
  2.66032624E+01  1.99502847E+00  5.64273592E+00  5.64296459E+00  7.63799306E+00  7.41799306E+00  9.97628574E-01  9.97514237E-01  2.82136796E+00  2.82148230E+00  3.81899653E+00  3.49962562E+01  2.18228373E+00  2.72611465E+01  1.30555035E+02  0.00000000E+00  8.76556217E+02  9.04117806E+00  5.76727366E-02
  8.98494304E+00  2.31883738E+00  2.22580817E+00  2.22536359E+00  4.54420097E+00  4.32420097E+00  1.15919640E+00  1.15941869E+00  1.11290408E+00  1.11268180E+00  2.27210049E+00  2.55979268E+01  1.29834313E+00  2.70760649E+01  6.27198142E+01  0.00000000E+00  6.34494958E+02  4.66137124E+00  1.32332436E-01
  2.45269453E+01  4.84116895E+00  2.10969638E+00  2.11014811E+00  6.95131706E+00  6.73131706E+00  2.42081034E+00  2.42058448E+00  1.05484819E+00  1.05507406E+00  3.47565853E+00  3.35440034E+01  1.98609059E+00  2.56347625E+01  9.97433424E+01  0.00000000E+00  7.96600571E+02  7.31088516E+00  4.14566157E-01
  4.20126776E+01  4.41798714E+00  4.34951899E+00  4.34909819E+00  8.76708533E+00  8.54708533E+00  2.20878317E+00  2.20899357E+00  2.17475950E+00  2.17454910E+00  4.38354267E+00  2.97428936E+01  2.50488152E+00  2.58765350E+01  1.69501367E+02  0.00000000E+00  5.98076167E+02  8.69282302E+00  2.16917280E-01
  1.30316330E+01  1.68577890E+00  3.99864796E+00  3.99878157E+00  5.68456048E+00  5.46456048E+00  8.42956256E-01  8.42889451E-01  1.99932398E+00  1.99939079E+00  2.84228024E+00  3.05939548E+01  1.62416014E+00  2.74378525E+01  5.05720653E+01  0.00000000E+00  8.40830831E+02  2.60158091E+00 -3.39659415E-01
  1.02527581E+01  2.72719323E+00  2.59832532E+00  2.59804151E+00  5.32523474E+00  5.10523474E+00  1.36345471E+00  1.36359662E+00  1.29916266E+00  1.29902076E+00  2.66261737E+00  3.26344756E+01  1.52149564E+00  2.68427171E+01  6.67601172E+01  0.00000000E+00  8.47305705E+02  6.68880124E+00  2.79173722E-01
  3.01699931E+01  4.40967547E+00  3.18971567E+00  3.18988858E+00  7.59956405E+00  7.37956405E+00  2.20492419E+00  2.20483773E+00  1.59485784E+00  1.59494429E+00  3.79978202E+00  2.97617668E+01  2.17130401E+00  2.58813209E+01  1.24598193E+02  0.00000000E+00  6.57069805E+02  7.78562813E+00  3.00079310E-01
  4.26037088E+01  5.51660873E+00  3.82577235E+00  3.82600766E+00  9.34261638E+00  9.12261638E+00  2.75842202E+00  2.75830436E+00  1.91288617E+00  1.91300383E+00  4.67130819E+00  3.58056760E+01  2.66931897E+00  2.52487812E+01  1.98024764E+02  0.00000000E+00  7.09074953E+02  1.13043483E+01  5.56533423E-01
  2.28275390E+01  3.76220958E+00  2.96378276E+00  2.96390870E+00  6.72611828E+00  6.50611828E+00  1.88116776E+00  1.88110479E+00  1.48189138E+00  1.48195435E+00  3.36305914E+00  3.14688612E+01  1.92174808E+00  2.62513008E+01  1.15590927E+02  0.00000000E+00  7.27979799E+02  4.85909923E+00  4.13234181E-02
  2.84095891E+01  2.98303180E+00  4.40922220E+00  4.40892226E+00  7.39195405E+00  7.17195405E+00  1.49136593E+00  1.49151590E+00  2.20461110E+00  2.20446113E+00  3.69597703E+00  3.24997554E+01  2.11198687E+00  2.66965280E+01  1.31227266E+02  0.00000000E+00  7.45823025E+02  7.21234955E+00  5.98963191E-02
  2.00055764E+01  3.16250237E+00  3.68586611E+00  3.68559436E+00  6.84809673E+00  6.62809673E+00  1.58111531E+00  1.58125118E+00  1.84293306E+00  1.84279718E+00  3.42404837E+00  3.37596241E+01  1.95659907E+00  2.65939784E+01  1.30714917E+02  0.00000000E+00  7.86895523E+02  4.69565446E+00 -8.32739575E-02
  2.10420914E+01  3.49225540E+00  3.23476682E+00  3.23469059E+00  6.72694599E+00  6.50694599E+00  1.74608959E+00  1.74612770E+00  1.61738341E+00  1.61734530E+00  3.36347300E+00  3.33612794E+01  1.92198457E+00  2.64055502E+01  1.24417541E+02  0.00000000E+00  7.57353931E+02  9.32224876E+00  4.47021069E-01
 -8.04115827E+00  1.41215306E+00  2.08582423E+00  2.08601262E+00  3.49816568E+00  3.27816568E+00  7.06170723E-01  7.06076530E-01  1.04291211E+00  1.04300631E+00  1.74908284E+00  3.19040913E+01  9.99475907E-01  2.75942089E+01  7.09034134E+00  0.00000000E+00  9.30855364E+02  4.07135673E+00  9.42336396E-02
  1.82673196E+01  2.70234142E+00  3.48115695E+00  3.48121351E+00  6.18355493E+00  5.96355493E+00  1.35119899E+00  1.35117071E+00  1.74057848E+00  1.74060676E+00  3.09177747E+00  3.05852614E+01  1.76672998E+00  2.68569462E+01  9.93238749E+01  0.00000000E+00  7.41971323E+02  5.68209169E+00  4.60269068E-02
  2.97926418E+01  5.49134454E+00  1.91490874E+00  1.91450121E+00  7.40584575E+00  7.18584575E+00  2.74546850E+00  2.74567227E+00  9.57454370E-01  9.57250605E-01  3.70292287E+00  2.77560800E+01  2.11595593E+00  2.52631762E+01  1.37658105E+02  0.00000000E+00  5.41320929E+02  1.03517287E+01  7.47997561E-01
  2.64145543E+01  3.71760949E+00  3.89670716E+00  3.89714598E+00  7.61475547E+00  7.39475547E+00  1.85902415E+00  1.85880475E+00  1.94835358E+00  1.94857299E+00  3.80737774E+00  3.74142123E+01  2.17564442E+00  2.62768045E+01  1.76704674E+02  0.00000000E+00  7.98054677E+02  9.84181340E+00  3.99609180E-01
  4.08108252E+01  5.14575658E+00  3.93243663E+00  3.93276829E+00  9.07852487E+00  8.85852487E+00  2.57304412E+00  2.57287829E+00  1.96621831E+00  1.96638415E+00  4.53926243E+00  3.44446121E+01  2.59386425E+00  2.54607057E+01  1.57848365E+02  0.00000000E+00  7.45717177E+02  8.33466046E+00  2.43550536E-01
  2.15589294E+01  3.78385881E+00  2.53901598E+00  2.53874915E+00  6.32260796E+00  6.10260796E+00  1.89179599E+00  1.89192941E+00  1.26950799E+00  1.26937457E+00  3.16130398E+00  3.21493505E+01  1.80645942E+00  2.62389061E+01  1.09143342E+02  0.00000000E+00  7.59797975E+02  5.17993292E+00  1.37180749E-01
  2.44869584E+01  3.00465557E+00  3.82825689E+00  3.82883999E+00  6.83349555E+00  6.61349555E+00  1.50261933E+00  1.50232778E+00  1.91412844E+00  1.91441999E+00  3.41674778E+00  3.56194324E+01  1.95242730E+00  2.66842264E+01  1.08079836E+02  0.00000000E+00  8.81715243E+02  5.72440857E+00 -1.88539950E-03
  2.43795114E+01  2.34822452E+00  4.80176564E+00  4.80193991E+00  7.15016443E+00  6.93016443E+00  1.17419939E+00  1.17411226E+00  2.40088282E+00  2.40096995E+00  3.57508222E+00  3.44683440E+01  2.04290412E+00  2.70593007E+01  1.33672768E+02  0.00000000E+00  8.11949890E+02  1.03352819E+01  3.13236882E-01
  1.58878671E+01  4.05917435E+00  1.67769012E+00  1.67765975E+00  5.73683410E+00  5.51683410E+00  2.02957199E+00  2.02958717E+00  8.38845062E-01  8.38829877E-01  2.86841705E+00  2.93310783E+01  1.63909546E+00  2.60815963E+01  9.44541497E+01  0.00000000E+00  6.74986116E+02  5.03149575E+00  2.51500499E-01
  2.09396879E+01  3.32805636E+00  3.30709547E+00  3.30737725E+00  6.63543361E+00  6.41543361E+00  1.66416907E+00  1.66402818E+00  1.65354773E+00  1.65368862E+00  3.31771680E+00  3.29852463E+01  1.89583817E+00  2.64993905E+01  1.34567179E+02  0.00000000E+00  7.39096167E+02  9.96259475E+00  5.00152665E-01
  1.86697598E+01  3.67760029E+00  2.71066499E+00  2.71058700E+00  6.38818729E+00  6.16818729E+00  1.83876115E+00  1.83880015E+00  1.35533249E+00  1.35529350E+00  3.19409365E+00  3.46327370E+01  1.82519637E+00  2.62996378E+01  1.50227169E+02  0.00000000E+00  7.60394823E+02  8.00926940E+00  3.94338708E-01
  1.64728274E+01  1.32617060E+00  4.93121707E+00  4.93175426E+00  6.25792485E+00  6.03792485E+00  6.63353891E-01  6.63085298E-01  2.46560853E+00  2.46587713E+00  3.12896243E+00  3.56155217E+01  1.78797853E+00  2.76433717E+01  8.95638441E+01  0.00000000E+00  9.51826792E+02  3.07205453E+00 -4.32558018E-01
  4.04770963E+01  4.80555859E+00  4.49280070E+00  4.49285964E+00  9.29841823E+00  9.07841823E+00  2.40280876E+00  2.40277930E+00  2.24640035E+00  2.24642982E+00  4.64920911E+00  3.57931296E+01  2.65669092E+00  2.56550906E+01  1.66296457E+02  0.00000000E+00  7.92410168E+02  1.09233465E+01  4.18405401E-01
  1.82408655E+01  2.19328140E+00  4.17123676E+00  4.17152436E+00  6.36480576E+00  6.14480576E+00  1.09678450E+00  1.09664070E+00  2.08561838E+00  2.08576218E+00  3.18240288E+00  3.85203722E+01  1.81851593E+00  2.71478454E+01  1.32441824E+02  0.00000000E+00  9.31510296E+02  9.88937152E+00  3.63208217E-01
  2.61533220E+01  4.53838794E+00  3.05819850E+00  3.05907451E+00  7.59746245E+00  7.37746245E+00  2.26963197E+00  2.26919397E+00  1.52909925E+00  1.52953725E+00  3.79873122E+00  2.73851439E+01  2.17070356E+00  2.58078094E+01  1.12485923E+02  0.00000000E+00  6.09760410E+02  6.24777908E+00  1.65916525E-01
  3.80150700E+01  6.25891350E+00  2.33210205E+00  2.33249039E+00  8.59140389E+00  8.37140389E+00  3.12965092E+00  3.12945675E+00  1.16605103E+00  1.16624520E+00  4.29570195E+00  3.45296536E+01  2.45468683E+00  2.48246072E+01  1.90834543E+02  0.00000000E+00  6.44512463E+02  1.04212012E+01  6.92246401E-01
  5.70664345E+00  2.33445294E+00  2.55791949E+00  2.55737196E+00  4.89182490E+00  4.67182490E+00  1.16695271E+00  1.16722647E+00  1.27895974E+00  1.27868598E+00  2.44591245E+00  3.14772622E+01  1.39766426E+00  2.70671370E+01  8.35486695E+01  0.00000000E+00  7.71982222E+02  5.41515303E+00  1.57909336E-01
